longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-79.42679163363779,39.10141852951247,2003-01-01,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-02,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-03,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-04,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-05,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-06,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-07,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-08,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-09,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-10,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-11,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-12,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-13,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-14,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-15,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-16,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-17,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-18,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-19,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-20,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-21,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-22,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-23,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-24,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-25,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-26,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-27,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-28,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-29,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-30,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-01-31,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-01,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-02,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-03,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-04,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-05,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-06,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-07,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-08,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-09,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-10,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-11,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-12,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-13,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-14,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-15,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-16,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-17,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-18,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-19,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-20,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-21,,,,MODIS/006/MCD43A4
-79.42679163363779,39.10141852951247,2003-02-22,,,,MODIS/006/MCD43A4
