longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-145.74940906018207,63.881445641949476,2016-01-01,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-02,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-03,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-04,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-05,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-06,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-07,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-08,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-09,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-10,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-11,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-12,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-13,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-14,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-15,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-16,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-17,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-18,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-19,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-20,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-21,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-22,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-23,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-24,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-25,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-26,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-27,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-28,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-29,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-30,,,,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-01-31,1738.0,1936.0,2472.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-01,1045.0,1321.0,1623.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-02,1079.0,1377.0,1671.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-03,1111.0,1430.0,1717.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-04,1142.0,1480.0,1761.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-05,1170.0,1528.0,1802.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-06,1141.0,1480.0,1718.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-07,1163.0,1520.0,1749.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-08,1178.0,1550.0,1769.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-09,1198.0,1586.0,1796.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-10,1286.0,1695.0,1841.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-11,1306.0,1730.0,1864.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-12,1326.0,1763.0,1887.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-13,1344.0,1795.0,1936.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-14,1407.0,1879.0,1927.0,MODIS/006/MCD43A4
-145.74940906018207,63.881445641949476,2016-02-15,1431.0,1914.0,1953.0,MODIS/006/MCD43A4
