longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-84.4663403775483,42.72612070093474,2013-01-01,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-02,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-03,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-04,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-05,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-06,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-07,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-08,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-09,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-10,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-11,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-12,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-13,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-14,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-15,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-16,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-17,2655.0,3003.0,2659.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-18,2657.0,3002.0,2662.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-19,2660.0,3000.0,2665.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-20,2662.0,2999.0,2668.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-21,2665.0,2997.0,2671.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-22,2667.0,2996.0,2674.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-23,2670.0,2995.0,2677.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-24,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-25,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-26,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-27,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-28,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-29,,,,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-30,2377.0,2788.0,2448.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-01-31,2375.0,2786.0,2446.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-01,2373.0,2783.0,2444.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-02,3048.0,3414.0,3147.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-03,3049.0,3412.0,3148.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-04,3050.0,3411.0,3148.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-05,3051.0,3409.0,3149.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-06,3052.0,3407.0,3149.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-07,3094.0,3440.0,3190.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-08,3136.0,3472.0,3231.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-09,3179.0,3505.0,3273.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-10,3182.0,3505.0,3275.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-11,3184.0,3505.0,3277.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-12,3187.0,3504.0,3279.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-13,3189.0,3504.0,3281.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-14,3192.0,3504.0,3283.0,MODIS/006/MCD43A4
-84.4663403775483,42.72612070093474,2013-02-15,,,,MODIS/006/MCD43A4
