longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-85.32423147388245,42.438659810016496,2014-01-01,6218.0,5938.0,5883.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-02,5809.0,5418.0,5485.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-03,5815.0,5424.0,5491.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-04,5821.0,5431.0,5497.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-05,6049.0,5772.0,5704.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-06,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-07,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-08,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-09,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-10,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-11,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-12,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-13,,,,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-14,5337.0,5036.0,5414.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-15,5361.0,5058.0,5435.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-16,6072.0,5763.0,6082.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-17,6098.0,5790.0,6106.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-18,6124.0,5816.0,6129.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-19,6149.0,5842.0,6152.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-20,6173.0,5867.0,6174.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-21,6650.0,6351.0,6601.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-22,6679.0,6385.0,6628.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-23,6707.0,6418.0,6655.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-24,6712.0,6424.0,6659.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-25,6717.0,6430.0,6664.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-26,6721.0,6437.0,6669.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-27,7346.0,7151.0,7123.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-28,7368.0,7179.0,7141.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-29,7391.0,7207.0,7159.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-30,7832.0,7783.0,7526.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-01-31,7846.0,7800.0,7536.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-01,8077.0,8093.0,7663.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-02,8083.0,8101.0,7668.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-03,8088.0,8109.0,7674.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-04,8094.0,8117.0,7679.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-05,8100.0,8125.0,7685.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-06,8106.0,8133.0,7690.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-07,8112.0,8141.0,7696.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-08,7629.0,7478.0,7325.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-09,7617.0,7462.0,7317.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-10,7604.0,7446.0,7308.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-11,7591.0,7429.0,7299.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-12,7465.0,7067.0,7162.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-13,7468.0,7072.0,7166.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-14,7470.0,7076.0,7169.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-15,7473.0,7080.0,7172.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-16,7368.0,6833.0,7015.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-17,7383.0,6849.0,7026.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-18,7398.0,6864.0,7038.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-19,7413.0,6880.0,7049.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-20,7411.0,6873.0,7044.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-21,7618.0,7260.0,7210.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-22,7627.0,7266.0,7219.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-23,7637.0,7273.0,7228.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-24,7787.0,7453.0,7374.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-25,7801.0,7474.0,7393.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-26,7815.0,7496.0,7412.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-27,7354.0,6851.0,6922.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-02-28,7337.0,6876.0,6925.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-03-01,7332.0,6871.0,6925.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-03-02,7328.0,7217.0,6954.0,MODIS/006/MCD43A4
-85.32423147388245,42.438659810016496,2014-03-03,6959.0,6406.0,6590.0,MODIS/006/MCD43A4
