longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-120.95141564206268,38.41420733716104,2009-01-01,683.0,2316.0,318.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-02,687.0,2361.0,320.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-03,631.0,2274.0,284.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-04,634.0,2215.0,275.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-05,634.0,2185.0,283.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-06,631.0,2186.0,282.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-07,635.0,2165.0,282.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-08,644.0,2184.0,289.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-09,638.0,2202.0,289.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-10,635.0,2202.0,290.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-11,636.0,2209.0,290.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-12,640.0,2212.0,292.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-13,642.0,2216.0,292.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-14,642.0,2217.0,292.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-15,643.0,2220.0,293.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-16,643.0,2222.0,293.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-17,644.0,2224.0,293.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-18,644.0,2228.0,294.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-19,654.0,2228.0,299.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-20,658.0,2244.0,307.0,MODIS/006/MCD43A4
-120.95141564206268,38.41420733716104,2009-01-21,629.0,2314.0,298.0,MODIS/006/MCD43A4
