longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-105.58124113077767,40.05363273067917,2017-01-01,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-02,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-03,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-04,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-05,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-06,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-07,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-08,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-09,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-10,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-11,6657.0,7018.0,6358.0,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-12,6629.0,6994.0,6327.0,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-13,6602.0,6971.0,6297.0,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-14,6576.0,6949.0,6269.0,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-15,6552.0,6928.0,6241.0,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-16,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-17,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-18,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-19,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-20,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-21,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-22,,,,MODIS/006/MCD43A4
-105.58124113077767,40.05363273067917,2017-01-23,,,,MODIS/006/MCD43A4
