longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-74.21207140932397,43.96130421659908,2014-01-01,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-02,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-03,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-04,1429.0,2076.0,1490.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-05,1432.0,2080.0,1493.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-06,1434.0,2084.0,1496.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-07,1437.0,2087.0,1498.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-08,1439.0,2091.0,1501.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-09,1442.0,2095.0,1504.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-10,1444.0,2099.0,1506.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-11,1447.0,2103.0,1509.0,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-12,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-13,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-14,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-15,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-16,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-17,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-18,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-19,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-20,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-21,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-22,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-23,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-24,,,,MODIS/006/MCD43A4
-74.21207140932397,43.96130421659908,2014-01-25,,,,MODIS/006/MCD43A4
