longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-74.59385540507476,39.91439386164064,2011-01-01,417.0,1339.0,204.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-02,938.0,1621.0,726.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-03,917.0,1599.0,705.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-04,896.0,1576.0,685.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-05,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-06,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-07,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-08,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-09,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-10,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-11,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-12,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-13,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-14,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-15,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-16,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-17,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-18,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-19,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-20,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-21,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-22,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-23,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-24,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-25,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-26,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-27,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-28,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-29,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-30,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-01-31,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-01,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-02,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-03,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-04,,,,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-05,1492.0,2316.0,1359.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-06,1496.0,2314.0,1364.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-07,1494.0,2184.0,1364.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-08,1211.0,2090.0,1008.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-09,864.0,2284.0,592.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-10,857.0,2221.0,569.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-11,795.0,2195.0,521.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-12,773.0,2130.0,497.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-13,767.0,2125.0,489.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-14,761.0,2120.0,482.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-15,726.0,2149.0,432.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-16,746.0,2128.0,430.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-17,725.0,2122.0,386.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-18,726.0,2119.0,387.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-19,649.0,1951.0,342.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-20,612.0,1830.0,315.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-21,612.0,1827.0,314.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-22,606.0,1813.0,316.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-23,629.0,1861.0,332.0,MODIS/006/MCD43A4
-74.59385540507476,39.91439386164064,2011-02-24,620.0,1854.0,305.0,MODIS/006/MCD43A4
