longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-96.8855491805007,31.47023019091714,2018-01-01,1011.0,1943.0,543.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-02,1029.0,1982.0,551.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-03,1081.0,1916.0,575.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-04,1081.0,1912.0,575.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-05,1040.0,1979.0,547.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-06,1030.0,1951.0,541.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-07,1044.0,1977.0,546.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-08,1046.0,1980.0,547.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-09,1049.0,1984.0,548.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-10,1043.0,1969.0,545.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-11,1045.0,1971.0,546.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-12,1066.0,2011.0,556.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-13,1047.0,1973.0,546.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-14,1046.0,1973.0,546.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-15,1048.0,1972.0,546.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-16,1045.0,1972.0,544.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-17,1061.0,1988.0,555.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-18,1044.0,1963.0,541.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-19,1046.0,1965.0,542.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-20,1047.0,1967.0,543.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-21,1055.0,1989.0,554.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-22,1058.0,1992.0,556.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-23,1069.0,2008.0,563.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-24,1071.0,2012.0,565.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-25,1073.0,2015.0,566.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-26,1086.0,2040.0,574.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-27,1089.0,2043.0,575.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-28,1091.0,2046.0,576.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-29,1093.0,2049.0,578.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-30,1096.0,2053.0,579.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-01-31,1112.0,2074.0,594.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-01,1110.0,2090.0,593.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-02,1109.0,2090.0,593.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-03,1113.0,2095.0,596.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-04,1115.0,2098.0,597.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-05,1117.0,2101.0,598.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-06,1100.0,2090.0,583.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-07,1102.0,2093.0,585.0,MODIS/006/MCD43A4
-96.8855491805007,31.47023019091714,2018-02-08,1080.0,2082.0,578.0,MODIS/006/MCD43A4
