longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-114.30837411599882,38.90828074342678,2016-01-01,6511.0,6559.0,5023.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-02,6506.0,6558.0,5018.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-03,6501.0,6558.0,5015.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-04,7437.0,7712.0,6221.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-05,7976.0,7813.0,6095.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-06,7985.0,7821.0,6094.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-07,7994.0,7830.0,6094.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-08,8003.0,7839.0,6094.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-09,8011.0,7849.0,6095.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-10,8134.0,7772.0,5995.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-11,8136.0,7788.0,6002.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-12,8126.0,7741.0,5940.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-13,8131.0,7765.0,5954.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-14,8137.0,7788.0,5968.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-15,8142.0,7813.0,5983.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-16,8148.0,7837.0,5998.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-17,8154.0,7862.0,6013.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-18,8159.0,7888.0,6028.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-19,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-20,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-21,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-22,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-23,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-24,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-25,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-26,5556.0,6716.0,4961.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-27,6680.0,6906.0,5390.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-28,6689.0,6900.0,5376.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-29,6807.0,7140.0,5637.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-30,6746.0,6976.0,5482.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-01-31,6341.0,6515.0,4961.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-01,6263.0,6303.0,4727.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-02,6282.0,6352.0,4775.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-03,6576.0,6564.0,5079.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-04,6573.0,6800.0,5495.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-05,6526.0,6611.0,5326.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-06,6473.0,6701.0,5484.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-07,6464.0,6707.0,5485.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-08,6470.0,6722.0,5490.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-09,6484.0,6754.0,5524.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-10,6502.0,6787.0,5555.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-11,6514.0,6811.0,5573.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-12,6488.0,6775.0,5527.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-13,6493.0,6796.0,5540.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-14,6349.0,6559.0,5340.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-15,6381.0,6689.0,5496.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-16,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-17,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-18,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-19,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-20,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-21,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-22,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-23,6832.0,6383.0,5355.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-24,6841.0,6415.0,5376.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-25,6819.0,6416.0,5383.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-26,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-27,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-28,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-02-29,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-01,4487.0,4352.0,2859.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-02,4438.0,4331.0,2820.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-03,4388.0,4310.0,2781.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-04,4338.0,4288.0,2742.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-05,4358.0,4320.0,2766.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-06,3269.0,3806.0,2168.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-07,3291.0,3851.0,2202.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-08,3313.0,3897.0,2237.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-09,3335.0,3944.0,2274.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-10,3358.0,4547.0,2312.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-11,4277.0,4684.0,3175.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-12,4301.0,4732.0,3222.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-13,4771.0,5407.0,4182.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-14,4795.0,5428.0,4197.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-15,4819.0,5450.0,4213.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-16,4842.0,5471.0,4228.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-17,4864.0,5492.0,4243.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-18,4864.0,5500.0,4225.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-19,4868.0,5525.0,4243.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-20,4872.0,5550.0,4261.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-21,4876.0,5575.0,4279.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-22,5213.0,5549.0,4281.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-23,5219.0,5574.0,4299.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-24,5225.0,5598.0,4317.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-25,5231.0,5623.0,4335.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-26,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-27,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-28,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-29,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-30,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-03-31,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-01,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-02,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-03,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-04,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-05,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-06,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-07,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-08,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-09,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-10,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-11,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-12,,,,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-13,5237.0,5504.0,5115.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-14,5244.0,5530.0,5141.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-15,5294.0,5725.0,5424.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-16,5299.0,5746.0,5442.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-17,5497.0,5903.0,5360.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-18,5501.0,5922.0,5378.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-19,4455.0,4204.0,3113.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-20,5500.0,5932.0,5373.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-21,4487.0,4229.0,3130.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-22,4458.0,4221.0,3112.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-23,4481.0,4236.0,3125.0,MODIS/006/MCD43A4
-114.30837411599882,38.90828074342678,2016-04-24,5561.0,6033.0,5416.0,MODIS/006/MCD43A4
