longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-89.3486839467379,46.24302503826267,2015-01-01,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-02,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-03,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-04,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-05,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-06,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-07,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-08,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-09,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-10,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-11,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-12,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-13,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-14,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-15,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-16,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-17,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-18,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-19,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-20,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-21,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-22,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-23,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-24,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-25,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-26,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-27,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-28,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-29,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-30,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-01-31,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-01,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-02,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-03,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-04,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-05,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-06,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-07,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-08,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-09,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-10,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-11,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-12,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-13,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-14,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-15,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-16,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-17,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-18,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-19,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-20,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-21,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-22,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-23,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-24,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-25,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-26,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-27,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-02-28,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-01,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-02,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-03,2506.0,3257.0,2598.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-04,2314.0,3052.0,2368.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-05,2313.0,3050.0,2367.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-06,2311.0,3048.0,2366.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-07,2306.0,3043.0,2366.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-08,2302.0,3038.0,2367.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-09,2297.0,3034.0,2367.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-10,2293.0,3030.0,2367.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-11,1817.0,2767.0,1827.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-12,1806.0,2754.0,1818.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-13,1794.0,2741.0,1809.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-14,1783.0,2728.0,1799.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-15,1469.0,2231.0,1400.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-16,1461.0,2223.0,1392.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-17,1453.0,2215.0,1384.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-18,1446.0,2208.0,1376.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-19,1445.0,2212.0,1371.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-20,1276.0,2081.0,1189.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-21,1278.0,2090.0,1185.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-22,1280.0,2100.0,1182.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-23,1280.0,2100.0,1182.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-24,1281.0,2099.0,1182.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-25,1281.0,2099.0,1183.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-26,1282.0,2099.0,1183.0,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-27,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-28,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-29,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-30,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-03-31,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-01,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-02,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-03,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-04,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-05,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-06,,,,MODIS/006/MCD43A4
-89.3486839467379,46.24302503826267,2015-04-07,500.0,1691.0,308.0,MODIS/006/MCD43A4
