longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-72.18187886721385,42.523999762007854,2015-01-01,576.0,2129.0,299.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-02,576.0,2130.0,299.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-03,576.0,2131.0,299.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-04,574.0,2183.0,304.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-05,574.0,2185.0,305.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-06,573.0,2187.0,305.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-07,669.0,2205.0,305.0,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-08,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-09,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-10,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-11,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-12,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-13,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-14,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-15,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-16,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-17,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-18,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-19,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-20,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-21,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-22,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-23,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-24,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-25,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-26,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-27,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-28,,,,MODIS/006/MCD43A4
-72.18187886721385,42.523999762007854,2015-01-29,,,,MODIS/006/MCD43A4
