longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-106.19658710039954,53.62717667372514,2011-01-01,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-02,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-03,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-04,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-05,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-06,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-07,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-08,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-09,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-10,2819.0,3313.0,2998.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-11,2823.0,3322.0,3003.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-12,2827.0,3332.0,3009.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-13,2832.0,3342.0,3015.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-14,2683.0,3158.0,2898.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-15,2689.0,3170.0,2905.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-16,2695.0,3181.0,2913.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-17,2701.0,3193.0,2921.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-18,2699.0,3194.0,2925.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-19,2698.0,3194.0,2930.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-20,2696.0,3195.0,2934.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-21,2695.0,3196.0,2939.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-22,2700.0,3206.0,2949.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-23,2706.0,3216.0,2959.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-24,2616.0,3112.0,2835.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-25,2617.0,3117.0,2839.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-26,2412.0,2871.0,2640.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-27,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-28,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-29,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-30,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-01-31,1641.0,2181.0,1935.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-01,1530.0,2102.0,1895.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-02,1577.0,2151.0,1912.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-03,1593.0,2169.0,1938.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-04,1608.0,2187.0,1964.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-05,1676.0,2257.0,2009.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-06,1692.0,2275.0,2034.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-07,1707.0,2293.0,2059.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-08,1717.0,2305.0,2079.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-09,1789.0,2360.0,2127.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-10,1807.0,2378.0,2152.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-11,1825.0,2395.0,2177.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-12,1843.0,2413.0,2201.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-13,1857.0,2426.0,2224.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-14,1870.0,2438.0,2247.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-15,1884.0,2451.0,2269.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-16,1852.0,2417.0,2248.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-17,1820.0,2284.0,1716.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-18,3211.0,3663.0,2962.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-19,3221.0,3675.0,2966.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-20,3230.0,3687.0,2970.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-21,3234.0,3694.0,2964.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-22,3025.0,3429.0,3086.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-23,3018.0,3423.0,3084.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-24,3037.0,3447.0,3101.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-25,3447.0,3898.0,3132.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-26,3456.0,3910.0,3148.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-27,3465.0,3922.0,3163.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-02-28,3553.0,3935.0,3330.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-01,3633.0,3999.0,3386.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-02,3314.0,3692.0,3343.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-03,3326.0,3705.0,3355.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-04,3564.0,3961.0,3532.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-05,3559.0,3969.0,3514.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-06,3588.0,3988.0,3521.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-07,3589.0,3992.0,3525.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-08,3587.0,3996.0,3522.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-09,3582.0,3996.0,3517.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-10,3558.0,3968.0,3498.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-11,3560.0,3974.0,3500.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-12,3562.0,3979.0,3502.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-13,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-14,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-15,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-16,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-17,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-18,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-19,3706.0,4080.0,3535.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-20,3757.0,4125.0,3565.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-21,3703.0,4064.0,3510.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-22,3745.0,4087.0,3538.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-23,3747.0,4091.0,3541.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-24,3749.0,4095.0,3545.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-25,3651.0,4011.0,3454.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-26,3655.0,4016.0,3459.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-27,3578.0,3937.0,3385.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-28,3546.0,3863.0,3364.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-29,3541.0,3858.0,3360.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-30,3630.0,3877.0,3428.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-03-31,3631.0,3875.0,3431.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-01,3632.0,3872.0,3433.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-02,3450.0,3640.0,3248.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-03,3449.0,3633.0,3248.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-04,3312.0,3419.0,3113.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-05,3241.0,3336.0,3049.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-06,3247.0,3340.0,3054.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-07,3255.0,3341.0,3061.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-08,3262.0,3342.0,3069.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-09,3270.0,3342.0,3076.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-10,3249.0,3322.0,3057.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-11,3260.0,3327.0,3068.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-12,3230.0,3307.0,3042.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-13,3151.0,3299.0,2928.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-14,3161.0,3304.0,2938.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-15,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-16,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-17,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-18,,,,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-19,854.0,1590.0,509.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-20,748.0,1489.0,384.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-21,731.0,1494.0,389.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-22,776.0,1561.0,405.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-23,742.0,1507.0,351.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-24,724.0,1496.0,328.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-25,725.0,1500.0,328.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-26,727.0,1504.0,329.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-27,729.0,1508.0,329.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-28,733.0,1515.0,330.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-29,736.0,1521.0,331.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-04-30,736.0,1523.0,331.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-01,733.0,1528.0,336.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-02,707.0,1495.0,328.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-03,699.0,1486.0,322.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-04,684.0,1470.0,315.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-05,682.0,1470.0,316.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-06,658.0,1449.0,309.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-07,660.0,1452.0,311.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-08,626.0,1412.0,297.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-09,625.0,1426.0,298.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-10,624.0,1429.0,297.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-11,626.0,1431.0,297.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-12,624.0,1451.0,297.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-13,626.0,1454.0,297.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-14,620.0,1495.0,295.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-15,621.0,1499.0,296.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-16,622.0,1503.0,296.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-17,611.0,1523.0,293.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-18,613.0,1528.0,295.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-19,593.0,1650.0,291.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-20,591.0,1669.0,293.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-21,586.0,1724.0,290.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-22,568.0,1817.0,289.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-23,555.0,1860.0,284.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-24,529.0,1966.0,282.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-25,414.0,2314.0,245.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-26,411.0,2328.0,243.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-27,410.0,2336.0,243.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-28,360.0,2461.0,220.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-29,358.0,2469.0,219.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-30,358.0,2494.0,221.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-05-31,326.0,2819.0,221.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-01,325.0,2828.0,221.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-02,319.0,2974.0,227.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-03,308.0,2937.0,227.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-04,288.0,2943.0,225.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-05,288.0,2948.0,226.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-06,289.0,2954.0,226.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-07,289.0,2958.0,226.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-08,289.0,2961.0,226.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-09,289.0,2963.0,226.0,MODIS/006/MCD43A4
-106.19658710039954,53.62717667372514,2011-06-10,286.0,3002.0,232.0,MODIS/006/MCD43A4
