longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-71.74170437799529,43.925371605234304,2012-01-01,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-02,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-03,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-04,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-05,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-06,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-07,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-08,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-09,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-10,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-11,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-12,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-13,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-14,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-15,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-16,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-17,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-18,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-19,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-20,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-21,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-22,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-23,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-24,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-25,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-26,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-27,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-28,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-29,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-30,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-01-31,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-01,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-02,261.0,1093.0,146.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-03,285.0,1014.0,146.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-04,285.0,1017.0,146.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-05,285.0,1020.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-06,285.0,1023.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-07,284.0,1026.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-08,284.0,1029.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-09,284.0,1029.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-10,285.0,1029.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-11,285.0,1032.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-12,284.0,1035.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-13,284.0,1038.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-14,284.0,1041.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-15,283.0,1044.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-16,283.0,1047.0,147.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-17,284.0,1001.0,209.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-18,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-19,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-20,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-21,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-22,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-23,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-24,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-25,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-26,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-27,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-28,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-02-29,,,,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-03-01,823.0,1773.0,868.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-03-02,823.0,1780.0,868.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-03-03,823.0,1786.0,869.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-03-04,824.0,1793.0,870.0,MODIS/006/MCD43A4
-71.74170437799529,43.925371605234304,2012-03-05,824.0,1584.0,871.0,MODIS/006/MCD43A4
