longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-121.64760998725531,38.113271716981,2013-01-01,712.0,2100.0,379.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-02,712.0,2098.0,380.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-03,707.0,2127.0,376.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-04,708.0,2128.0,375.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-05,738.0,2154.0,388.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-06,739.0,2154.0,389.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-07,748.0,2185.0,388.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-08,751.0,2170.0,388.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-09,792.0,2140.0,406.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-10,806.0,2154.0,410.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-11,827.0,2180.0,417.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-12,846.0,2232.0,413.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-13,855.0,2260.0,429.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-14,868.0,2275.0,436.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-15,871.0,2279.0,437.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-16,875.0,2290.0,441.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-17,881.0,2295.0,446.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-18,883.0,2300.0,447.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-19,903.0,2314.0,461.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-20,905.0,2323.0,462.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-21,901.0,2394.0,463.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-22,902.0,2398.0,464.0,MODIS/006/MCD43A4
-121.64760998725531,38.113271716981,2013-01-23,880.0,2428.0,462.0,MODIS/006/MCD43A4
