longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-83.59048297553178,31.438789155972955,2016-01-01,774.0,2085.0,338.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-02,774.0,2083.0,339.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-03,774.0,2080.0,340.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-04,786.0,2123.0,346.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-05,747.0,2101.0,351.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-06,780.0,2168.0,363.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-07,781.0,2172.0,363.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-08,775.0,2154.0,360.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-09,776.0,2157.0,361.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-10,767.0,2151.0,359.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-11,776.0,2140.0,364.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-12,784.0,2134.0,367.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-13,795.0,2167.0,371.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-14,799.0,2191.0,372.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-15,800.0,2183.0,373.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-16,802.0,2183.0,374.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-17,805.0,2175.0,377.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-18,807.0,2175.0,378.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-19,808.0,2176.0,379.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-20,812.0,2176.0,382.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-21,819.0,2165.0,382.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-22,821.0,2136.0,385.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-23,834.0,2129.0,397.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-24,844.0,2140.0,401.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-25,858.0,2162.0,410.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-26,851.0,2127.0,410.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-27,855.0,2137.0,413.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-28,857.0,2148.0,415.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-29,859.0,2130.0,417.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-30,861.0,2132.0,418.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-01-31,860.0,2140.0,420.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-01,869.0,2161.0,423.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-02,873.0,2179.0,425.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-03,898.0,2206.0,434.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-04,899.0,2211.0,435.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-05,901.0,2216.0,435.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-06,913.0,2214.0,442.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-07,899.0,2213.0,438.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-08,899.0,2233.0,431.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-09,900.0,2225.0,430.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-10,905.0,2210.0,433.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-11,929.0,2227.0,444.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-12,946.0,2230.0,453.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-13,949.0,2230.0,454.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-14,944.0,2212.0,453.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-15,946.0,2214.0,454.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-16,974.0,2213.0,471.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-17,987.0,2200.0,477.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-18,994.0,2196.0,475.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-19,998.0,2215.0,478.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-20,1010.0,2226.0,481.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-21,1001.0,2280.0,482.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-22,980.0,2320.0,472.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-23,981.0,2327.0,474.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-24,984.0,2302.0,470.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-25,993.0,2307.0,476.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-26,1005.0,2322.0,482.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-27,1001.0,2317.0,483.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-28,979.0,2341.0,470.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-02-29,990.0,2364.0,481.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-01,992.0,2367.0,482.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-02,995.0,2370.0,483.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-03,912.0,2186.0,440.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-04,909.0,2182.0,440.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-05,907.0,2175.0,439.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-06,900.0,2161.0,437.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-07,892.0,2160.0,434.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-08,903.0,2180.0,433.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-09,886.0,2148.0,421.0,MODIS/006/MCD43A4
-83.59048297553178,31.438789155972955,2016-03-10,883.0,2142.0,420.0,MODIS/006/MCD43A4
