longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-149.36961965518375,68.66048295346533,2017-01-01,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-02,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-03,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-04,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-05,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-06,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-07,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-08,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-09,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-10,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-11,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-12,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-13,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-14,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-15,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-16,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-17,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-18,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-19,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-20,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-21,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-22,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-23,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-24,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-25,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-26,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-27,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-28,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-29,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-30,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-01-31,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-01,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-02,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-03,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-04,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-05,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-06,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-07,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-08,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-09,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-10,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-11,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-12,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-13,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-14,,,,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-15,7360.0,6765.0,7995.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-16,7358.0,6761.0,8003.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-17,7355.0,6757.0,8011.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-18,7353.0,6752.0,8018.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-19,7350.0,6748.0,8025.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-20,7348.0,6744.0,8031.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-21,7346.0,6740.0,8037.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-22,7334.0,6725.0,8031.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-23,7333.0,6722.0,8037.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-24,7331.0,6719.0,8042.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-25,7330.0,6715.0,8047.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-26,7329.0,6713.0,8051.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-27,7794.0,7286.0,8340.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-02-28,7790.0,7279.0,8339.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-03-01,8173.0,7666.0,8691.0,MODIS/006/MCD43A4
-149.36961965518375,68.66048295346533,2017-03-02,8262.0,7750.0,8754.0,MODIS/006/MCD43A4
