longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-114.3308319981018,38.89031443774439,2016-01-01,,,,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-02,,,,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-03,,,,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-04,,,,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-05,,,,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-06,2354.0,2944.0,2354.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-07,2397.0,3018.0,2374.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-08,2404.0,3024.0,2384.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-09,2412.0,3031.0,2393.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-10,2420.0,3038.0,2404.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-11,2428.0,3046.0,2414.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-12,2221.0,2791.0,2076.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-13,2224.0,2793.0,2075.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-14,1937.0,2475.0,1799.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-15,1942.0,2480.0,1807.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-16,1948.0,2485.0,1815.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-17,1954.0,2491.0,1822.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-18,1960.0,2496.0,1830.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-19,2217.0,2799.0,2030.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-20,2329.0,2934.0,3363.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-21,2549.0,3121.0,3350.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-22,2569.0,3141.0,3356.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-23,2950.0,3517.0,2686.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-24,2962.0,3528.0,2700.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-25,2974.0,3539.0,2714.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-26,2986.0,3550.0,2764.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-27,3174.0,3719.0,3564.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-28,3769.0,4436.0,3555.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-29,3877.0,4539.0,3703.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-30,3847.0,3499.0,3650.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-01-31,4127.0,4753.0,4150.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-01,4142.0,4768.0,4171.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-02,4158.0,4782.0,4192.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-03,3468.0,4111.0,3433.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-04,3469.0,4083.0,3473.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-05,3468.0,4073.0,3456.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-06,2573.0,3103.0,3427.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-07,2562.0,3092.0,3413.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-08,2546.0,3076.0,3399.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-09,2554.0,3085.0,3394.0,MODIS/006/MCD43A4
-114.3308319981018,38.89031443774439,2016-02-10,2562.0,3093.0,3389.0,MODIS/006/MCD43A4
