longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-119.68928266787475,43.471722386753946,2012-01-01,1292.0,1818.0,676.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-02,1294.0,1834.0,676.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-03,1266.0,1801.0,675.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-04,1268.0,1805.0,675.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-05,1272.0,1843.0,660.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-06,1263.0,1836.0,653.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-07,1263.0,1836.0,653.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-08,1261.0,1834.0,651.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-09,1260.0,1833.0,649.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-10,1261.0,1834.0,649.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-11,1261.0,1834.0,648.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-12,1266.0,1843.0,650.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-13,1260.0,1837.0,643.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-14,1249.0,1821.0,640.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-15,1250.0,1822.0,640.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-16,1202.0,1764.0,601.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-17,1202.0,1767.0,602.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-18,1211.0,1781.0,606.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-19,1238.0,1800.0,623.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-20,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-21,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-22,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-23,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-24,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-25,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-26,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-27,,,,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-28,1087.0,1589.0,563.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-29,1212.0,1739.0,669.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-30,1196.0,1716.0,661.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-01-31,1198.0,1718.0,661.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-01,1199.0,1721.0,662.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-02,1201.0,1723.0,663.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-03,1174.0,1692.0,650.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-04,1174.0,1693.0,650.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-05,1171.0,1688.0,653.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-06,1171.0,1688.0,654.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-07,1171.0,1689.0,654.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-08,1178.0,1682.0,671.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-09,1179.0,1683.0,673.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-10,1180.0,1684.0,674.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-11,1174.0,1673.0,670.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-12,1193.0,1691.0,677.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-13,1202.0,1700.0,686.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-14,1219.0,1715.0,694.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-15,1227.0,1720.0,702.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-16,1216.0,1709.0,703.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-17,1214.0,1714.0,694.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-18,1217.0,1717.0,695.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-19,1241.0,1741.0,712.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-20,1243.0,1743.0,713.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-21,1256.0,1758.0,707.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-22,1258.0,1760.0,708.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-23,1261.0,1763.0,709.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-24,1312.0,1833.0,733.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-25,1316.0,1838.0,736.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-26,1343.0,1869.0,756.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-27,1348.0,1874.0,760.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-28,1360.0,1892.0,770.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-02-29,1350.0,1885.0,762.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-03-01,1368.0,1905.0,772.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-03-02,1351.0,1883.0,762.0,MODIS/006/MCD43A4
-119.68928266787475,43.471722386753946,2012-03-03,1345.0,1875.0,755.0,MODIS/006/MCD43A4
