longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-91.75167733175763,34.58738422681188,2015-01-01,797.0,925.0,418.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-02,796.0,924.0,417.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-03,790.0,906.0,417.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-04,788.0,904.0,416.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-05,785.0,902.0,414.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-06,783.0,900.0,412.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-07,783.0,901.0,412.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-08,729.0,860.0,375.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-09,580.0,703.0,283.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-10,603.0,750.0,295.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-11,614.0,782.0,301.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-12,614.0,782.0,300.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-13,628.0,905.0,301.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-14,628.0,909.0,300.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-15,678.0,971.0,328.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-16,678.0,971.0,328.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-17,690.0,980.0,338.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-18,692.0,984.0,338.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-19,717.0,1010.0,356.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-20,736.0,1046.0,367.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-21,751.0,1082.0,374.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-22,752.0,1084.0,375.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-23,773.0,1128.0,387.0,MODIS/006/MCD43A4
-91.75167733175763,34.58738422681188,2015-01-24,775.0,1130.0,405.0,MODIS/006/MCD43A4
