longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-100.95042584114154,46.77752263231378,2015-01-01,4132.0,4778.0,3840.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-02,4152.0,4781.0,3867.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-03,4171.0,4784.0,3895.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-04,4191.0,4787.0,3923.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-05,4211.0,4790.0,3952.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-06,4255.0,4868.0,3917.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-07,4254.0,4870.0,3910.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-08,4252.0,4872.0,3903.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-09,4540.0,4964.0,4266.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-10,4532.0,4966.0,4249.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-11,4525.0,4968.0,4232.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-12,4517.0,4970.0,4215.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-13,4510.0,4972.0,4198.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-14,4512.0,4971.0,4200.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-15,1746.0,3027.0,888.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-16,1748.0,3029.0,888.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-17,1749.0,3031.0,888.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-18,1757.0,3041.0,889.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-19,1816.0,3151.0,567.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-20,1814.0,3150.0,562.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-21,5273.0,6142.0,4527.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-22,5650.0,6576.0,4822.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-23,5629.0,6556.0,4794.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-24,5631.0,6557.0,4796.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-25,1741.0,3010.0,800.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-26,1693.0,2992.0,755.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-27,1032.0,2887.0,463.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-28,1035.0,2885.0,465.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-29,1039.0,2884.0,466.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-30,1042.0,2882.0,468.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-01-31,1043.0,2885.0,468.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-01,1044.0,2888.0,468.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-02,1045.0,2892.0,467.0,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-03,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-04,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-05,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-06,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-07,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-08,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-09,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-10,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-11,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-12,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-13,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-14,,,,MODIS/006/MCD43A4
-100.95042584114154,46.77752263231378,2015-02-15,,,,MODIS/006/MCD43A4
