longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-112.21979108042093,36.02468868140311,2017-01-01,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-02,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-03,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-04,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-05,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-06,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-07,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-08,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-09,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-10,367.0,1097.0,201.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-11,410.0,1232.0,221.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-12,410.0,1232.0,222.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-13,411.0,1232.0,222.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-14,411.0,1232.0,222.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-15,412.0,1232.0,222.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-16,412.0,1232.0,222.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-17,413.0,1232.0,223.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-18,414.0,1235.0,223.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-19,415.0,1235.0,224.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-20,416.0,1236.0,224.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-21,3510.0,4307.0,3521.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-22,3578.0,4287.0,3583.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-23,3554.0,4255.0,3546.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-24,3513.0,4204.0,3497.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-25,3448.0,4152.0,3424.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-26,3566.0,4100.0,3506.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-27,3428.0,4137.0,3401.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-28,3413.0,3923.0,3359.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-29,3418.0,4127.0,3386.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-30,3414.0,4123.0,3381.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-01-31,3392.0,3894.0,3226.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-01,3355.0,4090.0,3305.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-02,3273.0,4011.0,3210.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-03,3381.0,3874.0,3211.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-04,3250.0,3731.0,3072.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-05,3258.0,3738.0,3077.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-06,703.0,1534.0,384.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-07,510.0,1403.0,265.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-08,506.0,1386.0,262.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-09,463.0,1384.0,240.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-10,463.0,1381.0,239.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-11,463.0,1379.0,239.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-12,463.0,1376.0,239.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-13,463.0,1374.0,238.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-14,455.0,1364.0,243.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-15,542.0,1366.0,268.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-16,523.0,1342.0,268.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-17,464.0,1351.0,269.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-18,500.0,1318.0,258.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-19,502.0,1322.0,259.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-20,505.0,1325.0,260.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-21,507.0,1329.0,262.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-22,510.0,1332.0,263.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-23,462.0,1393.0,260.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-24,514.0,1436.0,306.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-25,518.0,1445.0,307.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-26,521.0,1455.0,309.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-27,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-02-28,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-01,,,,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-02,553.0,1316.0,288.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-03,559.0,1342.0,285.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-04,567.0,1349.0,293.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-05,583.0,1370.0,296.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-06,584.0,1359.0,294.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-07,590.0,1374.0,297.0,MODIS/006/MCD43A4
-112.21979108042093,36.02468868140311,2017-03-08,594.0,1380.0,300.0,MODIS/006/MCD43A4
