longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-121.64311841083472,38.10428856413981,2013-01-01,586.0,1159.0,340.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-02,586.0,1160.0,341.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-03,576.0,1145.0,336.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-04,575.0,1144.0,336.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-05,585.0,1153.0,348.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-06,585.0,1153.0,347.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-07,585.0,1157.0,341.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-08,585.0,1156.0,341.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-09,593.0,1170.0,349.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-10,595.0,1179.0,347.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-11,601.0,1196.0,349.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-12,614.0,1209.0,351.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-13,625.0,1218.0,357.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-14,624.0,1213.0,357.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-15,624.0,1213.0,357.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-16,623.0,1211.0,356.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-17,623.0,1209.0,356.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-18,624.0,1209.0,356.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-19,640.0,1233.0,362.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-20,637.0,1241.0,358.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-21,639.0,1251.0,358.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-22,640.0,1253.0,358.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-23,642.0,1274.0,358.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-24,643.0,1279.0,359.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-25,634.0,1291.0,348.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-26,634.0,1289.0,346.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-27,630.0,1309.0,343.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-28,638.0,1331.0,347.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-29,640.0,1344.0,346.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-30,646.0,1378.0,345.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-01-31,647.0,1380.0,345.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-01,644.0,1383.0,344.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-02,646.0,1391.0,345.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-03,642.0,1385.0,340.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-04,634.0,1355.0,340.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-05,647.0,1377.0,352.0,MODIS/006/MCD43A4
-121.64311841083472,38.10428856413981,2013-02-06,652.0,1398.0,355.0,MODIS/006/MCD43A4
