longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-93.09016710509572,44.71588905525948,2015-01-01,7214.0,7249.0,7116.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-02,7214.0,7247.0,7118.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-03,7214.0,7245.0,7119.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-04,7214.0,7243.0,7121.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-05,7214.0,7241.0,7123.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-06,6777.0,6720.0,6428.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-07,6773.0,6712.0,6419.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-08,6639.0,6523.0,6101.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-09,6640.0,6521.0,6103.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-10,6640.0,6519.0,6105.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-11,5861.0,5672.0,6107.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-12,5865.0,5674.0,6109.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-13,5964.0,5804.0,5538.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-14,6516.0,6517.0,6201.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-15,6488.0,6529.0,6305.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-16,6488.0,6528.0,6312.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-17,5878.0,5729.0,5515.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-18,5851.0,5699.0,5493.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-19,5867.0,5716.0,5519.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-20,5884.0,5733.0,5545.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-21,5847.0,5737.0,5615.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-22,5605.0,5481.0,6403.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-23,5607.0,5480.0,6404.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-24,5292.0,5159.0,5132.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-25,5291.0,5155.0,5132.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-26,5291.0,5151.0,5132.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-27,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-28,7185.0,7115.0,7023.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-29,7205.0,7126.0,7038.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-30,7225.0,7137.0,7053.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-01-31,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-01,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-02,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-03,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-04,7677.0,7558.0,7345.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-05,7671.0,7552.0,7344.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-06,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-07,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-08,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-09,7648.0,7530.0,7342.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-10,7643.0,7525.0,7341.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-11,7638.0,7519.0,7341.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-12,7640.0,7517.0,7345.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-13,7503.0,7464.0,7268.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-14,7505.0,7462.0,7271.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-15,7506.0,7459.0,7275.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-16,7508.0,7457.0,7278.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-17,7509.0,7455.0,7281.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-18,7511.0,7453.0,7285.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-19,7512.0,7451.0,7288.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-20,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-21,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-22,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-23,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-24,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-25,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-26,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-27,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-02-28,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-01,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-02,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-03,1012.0,1647.0,531.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-04,1035.0,1679.0,547.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-05,1036.0,1679.0,548.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-06,1019.0,1646.0,534.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-07,1031.0,1671.0,540.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-08,1034.0,1675.0,542.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-09,1036.0,1679.0,543.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-10,1028.0,1681.0,536.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-11,1031.0,1686.0,538.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-12,1033.0,1689.0,539.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-13,1035.0,1692.0,539.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-14,1030.0,1673.0,539.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-15,1031.0,1676.0,541.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-16,1033.0,1678.0,542.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-17,1034.0,1681.0,543.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-18,1037.0,1684.0,544.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-19,1061.0,1716.0,550.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-20,1034.0,1674.0,528.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-21,1037.0,1678.0,530.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-22,1031.0,1673.0,527.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-23,1002.0,1664.0,511.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-24,1008.0,1672.0,502.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-25,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-26,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-27,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-28,,,,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-29,1137.0,1894.0,569.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-30,1142.0,1908.0,572.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-03-31,1144.0,1911.0,573.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-01,1148.0,1918.0,576.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-02,1152.0,1926.0,578.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-03,1157.0,1934.0,582.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-04,1119.0,1823.0,555.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-05,1173.0,1922.0,582.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-06,1130.0,1887.0,572.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-07,1170.0,1967.0,583.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-08,1172.0,1972.0,585.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-09,1239.0,2091.0,609.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-10,1254.0,2120.0,610.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-11,1253.0,2131.0,612.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-12,1244.0,2135.0,605.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-13,1247.0,2142.0,606.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-14,1252.0,2149.0,606.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-15,1278.0,2149.0,626.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-16,1230.0,2107.0,600.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-17,1233.0,2110.0,601.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-18,1174.0,2033.0,575.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-19,1165.0,2037.0,568.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-20,1169.0,2063.0,571.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-21,1152.0,2052.0,562.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-22,1176.0,2059.0,582.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-23,1138.0,2059.0,563.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-24,1137.0,2058.0,563.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-25,1119.0,2091.0,561.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-26,1112.0,2128.0,549.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-27,1104.0,2134.0,546.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-28,1109.0,2145.0,548.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-29,1115.0,2155.0,550.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-04-30,1119.0,2165.0,552.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-01,1111.0,2148.0,545.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-02,1083.0,2212.0,536.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-03,1085.0,2217.0,535.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-04,1138.0,2326.0,560.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-05,1147.0,2385.0,568.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-06,1100.0,2399.0,542.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-07,1099.0,2400.0,541.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-08,1073.0,2402.0,525.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-09,1052.0,2402.0,513.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-10,1052.0,2406.0,513.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-11,1027.0,2399.0,495.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-12,966.0,2371.0,475.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-13,957.0,2379.0,474.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-14,1021.0,2457.0,516.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-15,1080.0,2403.0,555.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-16,1085.0,2409.0,558.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-17,1090.0,2415.0,561.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-18,1119.0,2499.0,582.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-19,1125.0,2504.0,585.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-20,962.0,2399.0,507.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-21,966.0,2403.0,509.0,MODIS/006/MCD43A4
-93.09016710509572,44.71588905525948,2015-05-22,986.0,2407.0,524.0,MODIS/006/MCD43A4
