longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-119.58148483378041,37.744962450492,2008-01-01,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-02,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-03,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-04,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-05,1100.0,1489.0,1319.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-06,1100.0,1490.0,1320.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-07,1100.0,1490.0,1320.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-08,1102.0,1492.0,1321.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-09,1104.0,1494.0,1322.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-10,1106.0,1496.0,1322.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-11,1107.0,1498.0,1323.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-12,1109.0,1500.0,1324.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-13,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-14,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-15,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-16,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-17,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-18,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-19,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-20,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-21,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-22,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-23,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-24,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-25,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-26,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-27,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-28,2744.0,3596.0,2750.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-29,2744.0,3597.0,2750.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-30,2476.0,3344.0,2485.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-01-31,2479.0,3347.0,2487.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-01,2307.0,3167.0,2335.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-02,2308.0,3170.0,2336.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-03,2153.0,2994.0,2181.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-04,2152.0,2994.0,2179.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-05,2136.0,2978.0,2164.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-06,2120.0,2963.0,2148.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-07,2107.0,2949.0,2136.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-08,2093.0,2936.0,2124.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-09,1742.0,2850.0,1771.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-10,1811.0,2841.0,2130.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-11,1817.0,2846.0,2139.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-12,1822.0,2851.0,2147.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-13,1575.0,2680.0,1594.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-14,1570.0,2688.0,1587.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-15,1436.0,2666.0,1453.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-16,1430.0,2676.0,1445.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-17,1217.0,2695.0,1192.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-18,1218.0,2698.0,1194.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-19,2021.0,2889.0,1909.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-20,2025.0,2894.0,1912.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-21,2028.0,2899.0,1915.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-22,2031.0,2905.0,1919.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-23,2035.0,2910.0,1922.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-24,2038.0,2916.0,1925.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-25,1910.0,2781.0,1825.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-26,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-27,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-28,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-02-29,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-01,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-02,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-03,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-04,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-05,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-06,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-07,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-08,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-09,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-10,,,,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-11,637.0,1601.0,344.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-12,637.0,1602.0,344.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-13,747.0,1728.0,486.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-14,654.0,1730.0,451.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-15,586.0,1751.0,417.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-16,583.0,1693.0,322.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-17,532.0,1718.0,320.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-18,533.0,1722.0,321.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-19,537.0,1762.0,363.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-20,536.0,1765.0,363.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-21,534.0,1767.0,362.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-22,531.0,1768.0,361.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-23,530.0,1769.0,361.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-24,529.0,1774.0,360.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-25,537.0,1813.0,357.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-26,538.0,1817.0,358.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-27,534.0,1815.0,353.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-28,649.0,1770.0,391.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-29,633.0,1770.0,378.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-30,629.0,1790.0,375.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-03-31,633.0,1795.0,377.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-01,557.0,1810.0,371.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-02,551.0,1812.0,370.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-03,651.0,1844.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-04,648.0,1825.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-05,660.0,1859.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-06,645.0,1852.0,390.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-07,634.0,1851.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-08,636.0,1857.0,387.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-09,630.0,1859.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-10,636.0,1872.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-11,648.0,1888.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-12,654.0,1911.0,401.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-13,642.0,1929.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-14,635.0,1921.0,393.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-15,636.0,1923.0,394.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-16,640.0,1929.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-17,648.0,1944.0,399.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-18,657.0,1951.0,403.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-19,652.0,1939.0,400.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-20,639.0,1932.0,393.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-21,636.0,1946.0,391.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-22,652.0,1991.0,394.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-23,654.0,1991.0,393.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-24,657.0,1994.0,392.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-25,654.0,1997.0,390.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-26,657.0,2007.0,392.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-27,652.0,2008.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-28,638.0,2001.0,378.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-29,651.0,2028.0,390.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-04-30,648.0,2043.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-01,622.0,1938.0,371.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-02,621.0,1940.0,371.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-03,617.0,1941.0,371.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-04,615.0,1941.0,370.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-05,576.0,1837.0,374.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-06,683.0,2099.0,408.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-07,690.0,2114.0,416.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-08,646.0,2005.0,391.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-09,679.0,2134.0,412.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-10,632.0,2034.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-11,666.0,2140.0,407.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-12,626.0,2053.0,381.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-13,655.0,2151.0,400.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-14,667.0,2184.0,404.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-15,665.0,2210.0,400.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-16,670.0,2227.0,404.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-17,661.0,2235.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-18,656.0,2249.0,391.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-19,654.0,2259.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-20,655.0,2266.0,389.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-21,660.0,2281.0,398.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-22,638.0,2298.0,383.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-23,611.0,2304.0,376.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-24,614.0,2333.0,374.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-25,633.0,2363.0,380.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-26,639.0,2388.0,382.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-27,644.0,2399.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-28,650.0,2420.0,390.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-29,655.0,2417.0,395.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-30,625.0,2371.0,381.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-05-31,632.0,2413.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-01,651.0,2433.0,396.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-02,631.0,2416.0,385.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-03,632.0,2413.0,386.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-04,629.0,2398.0,384.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-05,622.0,2392.0,386.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-06,632.0,2387.0,386.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-07,629.0,2406.0,383.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-08,628.0,2420.0,382.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-09,624.0,2410.0,380.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-10,611.0,2400.0,377.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-11,610.0,2407.0,377.0,MODIS/006/MCD43A4
-119.58148483378041,37.744962450492,2008-06-12,607.0,2405.0,375.0,MODIS/006/MCD43A4
