longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
14.959195268800332,40.52524825484191,2017-01-01,785.0,2594.0,468.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-02,813.0,2509.0,612.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-03,810.0,2502.0,615.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-04,778.0,2494.0,628.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-05,778.0,2494.0,627.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-06,779.0,2495.0,626.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-07,803.0,2562.0,614.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-08,804.0,2564.0,613.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-09,780.0,2531.0,635.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-10,767.0,2492.0,663.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-11,650.0,2121.0,388.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-12,650.0,2119.0,388.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-13,599.0,2027.0,489.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-14,599.0,2027.0,489.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-15,592.0,2009.0,486.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-16,586.0,1992.0,483.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-17,580.0,1975.0,480.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-18,574.0,1959.0,477.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-19,572.0,1959.0,473.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-20,571.0,1960.0,470.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-21,572.0,1962.0,471.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-22,591.0,2031.0,390.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-23,611.0,1976.0,396.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-24,616.0,1986.0,399.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-25,621.0,1996.0,402.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-26,626.0,2006.0,405.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-27,708.0,2242.0,481.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-28,712.0,2248.0,483.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-29,822.0,2412.0,527.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-30,828.0,2416.0,530.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-01-31,798.0,2448.0,523.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-01,797.0,2448.0,522.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-02,795.0,2449.0,522.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-03,794.0,2450.0,522.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-04,792.0,2451.0,521.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-05,791.0,2451.0,521.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-06,789.0,2452.0,521.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-07,767.0,2619.0,510.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-08,662.0,2654.0,462.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-09,775.0,2675.0,506.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-10,775.0,2678.0,506.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-11,775.0,2681.0,506.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-12,800.0,2837.0,530.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-13,800.0,2840.0,530.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-14,961.0,2705.0,619.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-15,963.0,2706.0,620.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-16,796.0,2729.0,615.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-17,795.0,2729.0,617.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-18,795.0,2730.0,618.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-19,795.0,2731.0,620.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-20,794.0,2731.0,621.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-21,792.0,2730.0,622.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-22,956.0,2930.0,628.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-23,963.0,2931.0,631.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-24,966.0,2934.0,633.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-25,954.0,2975.0,638.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-26,956.0,2978.0,640.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-27,959.0,2981.0,642.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-02-28,954.0,2967.0,631.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-01,956.0,2971.0,634.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-02,,,,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-03,,,,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-04,,,,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-05,911.0,3458.0,653.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-06,913.0,3470.0,655.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-07,916.0,3482.0,657.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-08,918.0,3494.0,660.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-09,921.0,3506.0,662.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-10,,,,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-11,807.0,3212.0,572.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-12,811.0,3217.0,575.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-13,809.0,3193.0,572.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-14,1004.0,3360.0,707.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-15,1010.0,3348.0,710.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-16,1017.0,3337.0,714.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-17,1024.0,3325.0,717.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-18,1109.0,3006.0,779.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-19,1117.0,3010.0,783.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-20,1125.0,3014.0,788.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-21,1250.0,2762.0,853.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-22,1260.0,2769.0,860.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-23,1270.0,2776.0,868.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-24,1280.0,2784.0,876.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-25,1291.0,2792.0,884.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-26,1294.0,2793.0,887.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-27,1298.0,2988.0,889.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-28,1301.0,2991.0,891.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-29,1305.0,2993.0,894.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-30,,,,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-03-31,1324.0,3393.0,959.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-01,1249.0,3300.0,835.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-02,1250.0,3307.0,835.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-03,1221.0,3362.0,776.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-04,1224.0,3365.0,778.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-05,1227.0,3368.0,780.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-06,1231.0,3371.0,782.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-07,1234.0,3374.0,785.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-08,1238.0,3371.0,784.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-09,1243.0,3374.0,786.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-10,1249.0,3376.0,789.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-11,1252.0,3380.0,791.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-12,1255.0,3384.0,794.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-13,1259.0,3388.0,796.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-14,1262.0,3392.0,798.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-15,1303.0,3303.0,834.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-16,1326.0,3169.0,805.0,MODIS/006/MCD43A4
14.959195268800332,40.52524825484191,2017-04-17,1445.0,3142.0,896.0,MODIS/006/MCD43A4
