longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-113.12708951738165,47.020067759026055,2001-01-01,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-02,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-03,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-04,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-05,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-06,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-07,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-08,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-09,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-10,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-11,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-12,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-13,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-14,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-15,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-16,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-17,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-18,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-19,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-20,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-21,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-22,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-23,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-24,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-25,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-26,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-27,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-28,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-29,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-30,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-01-31,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-01,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-02,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-03,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-04,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-05,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-06,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-07,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-08,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-09,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-10,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-11,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-12,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-13,8139.0,7273.0,7639.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-14,8147.0,7281.0,7645.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-15,8154.0,7289.0,7652.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-16,8161.0,7297.0,7659.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-17,8168.0,7305.0,7666.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-18,8175.0,7313.0,7672.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-19,8182.0,7320.0,7679.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-20,8193.0,7352.0,7690.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-21,8200.0,7361.0,7697.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-22,8207.0,7369.0,7703.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-23,8214.0,7378.0,7710.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-24,8137.0,7259.0,7646.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-25,8122.0,7313.0,7610.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-26,8126.0,7319.0,7613.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-27,8100.0,7312.0,7587.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-02-28,7877.0,7006.0,7376.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-01,7716.0,6756.0,7194.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-02,7722.0,6764.0,7200.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-03,7729.0,6773.0,7206.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-04,7731.0,6777.0,7207.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-05,7727.0,6770.0,7203.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-06,7724.0,6763.0,7200.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-07,7716.0,6748.0,7191.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-08,7792.0,6961.0,7220.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-09,7804.0,6982.0,7229.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-10,7816.0,7004.0,7238.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-11,7828.0,7028.0,7248.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-12,7794.0,7037.0,7188.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-13,7505.0,6764.0,6883.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-14,7142.0,6366.0,6536.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-15,6736.0,6054.0,6126.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-16,6330.0,5698.0,5710.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-17,6086.0,5494.0,5465.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-18,6064.0,5471.0,5446.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-19,6043.0,5448.0,5427.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-20,6024.0,5427.0,5410.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-21,5999.0,5401.0,5388.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-22,5982.0,5387.0,5373.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-23,5975.0,5378.0,5365.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-24,5488.0,4825.0,4929.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-25,5496.0,4835.0,4935.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-26,5504.0,4846.0,4942.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-27,5511.0,4857.0,4949.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-28,5519.0,4867.0,4956.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-29,5250.0,4603.0,4721.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-30,5113.0,4532.0,4578.0,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-03-31,,,,MODIS/006/MCD43A4
-113.12708951738165,47.020067759026055,2001-04-01,,,,MODIS/006/MCD43A4
