longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-72.17289571437266,42.53747449126964,2009-01-01,196.0,863.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-02,197.0,865.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-03,197.0,867.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-04,198.0,870.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-05,199.0,872.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-06,200.0,874.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-07,199.0,873.0,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-08,1503.0,2721.0,1358.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-09,1504.0,2722.0,1358.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-10,1507.0,2726.0,1364.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-11,1511.0,2729.0,1370.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-12,1514.0,2732.0,1376.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-13,1515.0,2734.0,1377.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-14,1516.0,2737.0,1378.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-15,1517.0,2739.0,1379.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-16,1518.0,2741.0,1380.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-17,1519.0,2744.0,1381.0,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-18,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-19,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-20,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-21,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-22,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-23,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-24,,,,MODIS/006/MCD43A4
-72.17289571437266,42.53747449126964,2009-01-25,,,,MODIS/006/MCD43A4
