longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
11.047032206459816,46.013954640812194,2015-01-01,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-02,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-03,2589.0,3755.0,723.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-04,2596.0,4103.0,1575.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-05,2216.0,3657.0,556.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-06,1762.0,3248.0,585.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-07,1754.0,3243.0,583.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-08,1747.0,3239.0,581.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-09,1740.0,3235.0,580.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-10,1733.0,3233.0,578.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-11,569.0,964.0,349.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-12,1722.0,3230.0,843.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-13,1465.0,2955.0,810.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-14,1472.0,2967.0,814.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-15,1479.0,2980.0,818.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-16,1486.0,2992.0,822.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-17,1493.0,3005.0,826.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-18,1500.0,3018.0,830.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-19,1507.0,3031.0,834.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-20,1515.0,3045.0,838.0,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-21,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-22,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-23,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-24,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-25,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-26,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-27,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-28,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-29,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-30,,,,MODIS/006/MCD43A4
11.047032206459816,46.013954640812194,2015-01-31,,,,MODIS/006/MCD43A4
