longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-83.50065144711982,35.68782044985829,2017-01-01,362.0,975.0,171.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-02,363.0,976.0,171.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-03,363.0,976.0,171.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-04,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-05,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-06,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-07,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-08,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-09,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-10,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-11,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-12,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-13,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-14,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-15,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-16,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-17,,,,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-18,386.0,1068.0,193.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-19,387.0,1069.0,193.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-20,387.0,1071.0,194.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-21,339.0,943.0,136.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-22,339.0,944.0,136.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-23,355.0,961.0,194.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-24,338.0,894.0,151.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-25,338.0,894.0,165.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-26,337.0,891.0,165.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-27,336.0,888.0,164.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-28,299.0,809.0,151.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-29,298.0,809.0,152.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-30,300.0,822.0,150.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-01-31,299.0,820.0,150.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-01,300.0,823.0,151.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-02,282.0,774.0,140.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-03,298.0,805.0,142.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-04,300.0,810.0,142.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-05,301.0,814.0,142.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-06,310.0,841.0,151.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-07,311.0,844.0,151.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-08,313.0,852.0,146.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-09,367.0,969.0,181.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-10,364.0,974.0,172.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-11,366.0,978.0,172.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-12,364.0,981.0,171.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-13,360.0,984.0,160.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-14,365.0,986.0,163.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-15,372.0,1008.0,164.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-16,374.0,1012.0,165.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-17,369.0,990.0,162.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-18,364.0,987.0,165.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-19,353.0,977.0,159.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-20,354.0,980.0,160.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-21,355.0,984.0,161.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-22,361.0,993.0,164.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-23,365.0,998.0,169.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-24,361.0,987.0,171.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-25,361.0,1014.0,167.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-26,365.0,1004.0,174.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-27,367.0,1007.0,175.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-02-28,370.0,1012.0,179.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-01,366.0,999.0,181.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-02,375.0,1006.0,187.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-03,376.0,1010.0,189.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-04,378.0,1015.0,190.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-05,395.0,1034.0,189.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-06,399.0,1037.0,186.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-07,404.0,1031.0,188.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-08,409.0,1047.0,188.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-09,411.0,1045.0,191.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-10,413.0,1050.0,191.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-11,405.0,1047.0,185.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-12,409.0,1058.0,187.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-13,406.0,1030.0,186.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-14,403.0,1030.0,190.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-15,404.0,1034.0,190.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-16,407.0,1051.0,193.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-17,419.0,1111.0,194.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-18,413.0,1132.0,180.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-19,410.0,1172.0,177.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-20,412.0,1178.0,177.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-21,399.0,1200.0,186.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-22,424.0,1222.0,197.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-23,426.0,1229.0,198.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-24,428.0,1236.0,199.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-25,432.0,1248.0,207.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-26,438.0,1222.0,205.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-27,447.0,1248.0,207.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-28,439.0,1249.0,205.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-29,441.0,1254.0,206.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-30,443.0,1259.0,207.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-03-31,445.0,1265.0,208.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-01,436.0,1267.0,201.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-02,438.0,1277.0,203.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-03,460.0,1303.0,202.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-04,467.0,1299.0,206.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-05,478.0,1317.0,215.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-06,478.0,1324.0,209.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-07,481.0,1337.0,218.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-08,483.0,1345.0,219.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-09,487.0,1352.0,221.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-10,489.0,1358.0,223.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-11,491.0,1372.0,224.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-12,493.0,1378.0,225.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-13,490.0,1486.0,233.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-14,491.0,1494.0,235.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-15,493.0,1503.0,236.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-16,494.0,1512.0,237.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-17,503.0,1531.0,251.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-18,502.0,1543.0,250.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-19,466.0,1761.0,247.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-20,461.0,1967.0,249.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-21,433.0,2297.0,252.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-22,424.0,2481.0,259.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-23,462.0,2594.0,260.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-24,461.0,2261.0,260.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-25,452.0,2274.0,274.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-26,419.0,2348.0,262.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-27,418.0,2356.0,263.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-28,417.0,2365.0,263.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-29,425.0,2523.0,260.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-04-30,418.0,2479.0,254.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-05-01,392.0,2494.0,227.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-05-02,391.0,2499.0,226.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-05-03,398.0,2514.0,213.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-05-04,398.0,2514.0,213.0,MODIS/006/MCD43A4
-83.50065144711982,35.68782044985829,2017-05-05,372.0,2529.0,203.0,MODIS/006/MCD43A4
