longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-2.2974413391356765,52.800726612335176,2015-01-01,687.0,1822.0,589.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-02,741.0,1948.0,634.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-03,739.0,1948.0,632.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-04,738.0,1948.0,630.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-05,736.0,1948.0,627.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-06,704.0,1927.0,573.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-07,669.0,1892.0,508.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-08,673.0,2128.0,441.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-09,675.0,2130.0,442.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-10,677.0,2132.0,444.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-11,,1199.0,,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-12,436.0,2309.0,279.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-13,504.0,1127.0,333.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-14,502.0,1137.0,332.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-15,500.0,1148.0,331.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-16,498.0,1158.0,330.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-17,470.0,1633.0,296.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-18,469.0,1632.0,296.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-19,468.0,1630.0,297.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-20,468.0,1631.0,296.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-21,468.0,1630.0,296.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-22,467.0,1629.0,297.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-23,467.0,1627.0,297.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-24,466.0,1626.0,297.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-25,521.0,1847.0,243.0,MODIS/006/MCD43A4
-2.2974413391356765,52.800726612335176,2015-01-26,520.0,1846.0,243.0,MODIS/006/MCD43A4
