longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-119.19970083802961,53.03428858620625,2009-01-01,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-02,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-03,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-04,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-05,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-06,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-07,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-08,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-09,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-10,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-11,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-12,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-13,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-14,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-15,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-16,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-17,123.0,501.0,329.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-18,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-19,386.0,922.0,584.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-20,393.0,935.0,588.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-21,399.0,948.0,593.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-22,397.0,947.0,591.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-23,131.0,629.0,317.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-24,,,,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-25,214.0,706.0,693.0,MODIS/006/MCD43A4
-119.19970083802961,53.03428858620625,2009-01-26,215.0,708.0,697.0,MODIS/006/MCD43A4
