longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-81.43452629364492,28.124005757571922,2016-01-01,510.0,1990.0,224.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-02,511.0,1991.0,224.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-03,511.0,1992.0,225.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-04,543.0,2037.0,247.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-05,614.0,2153.0,285.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-06,615.0,2156.0,286.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-07,616.0,2158.0,286.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-08,558.0,2128.0,283.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-09,578.0,2130.0,281.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-10,579.0,2130.0,282.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-11,587.0,2143.0,284.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-12,587.0,2143.0,284.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-13,591.0,2157.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-14,590.0,2156.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-15,590.0,2155.0,289.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-16,569.0,2124.0,274.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-17,563.0,2125.0,262.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-18,548.0,2099.0,254.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-19,549.0,2099.0,254.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-20,547.0,2103.0,253.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-21,535.0,2089.0,245.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-22,575.0,2087.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-23,577.0,2086.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-24,608.0,2082.0,271.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-25,596.0,2040.0,279.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-26,599.0,2041.0,280.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-27,602.0,2038.0,284.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-28,605.0,2038.0,285.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-29,607.0,2035.0,283.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-30,608.0,2034.0,283.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-01-31,609.0,2034.0,279.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-01,578.0,1990.0,268.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-02,579.0,1963.0,269.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-03,584.0,1958.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-04,596.0,1958.0,271.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-05,598.0,1970.0,272.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-06,607.0,1988.0,277.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-07,588.0,1979.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-08,589.0,1978.0,268.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-09,601.0,2005.0,270.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-10,591.0,2005.0,260.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-11,603.0,2019.0,266.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-12,606.0,2023.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-13,610.0,2026.0,268.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-14,600.0,2042.0,283.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-15,602.0,2045.0,284.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-16,596.0,2045.0,287.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-17,630.0,2109.0,302.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-18,612.0,2061.0,299.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-19,624.0,2081.0,308.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-20,613.0,2078.0,312.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-21,577.0,2007.0,302.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-22,540.0,1995.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-23,546.0,1998.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-24,546.0,1996.0,289.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-25,521.0,1967.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-26,509.0,1938.0,275.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-27,491.0,1898.0,278.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-28,536.0,1911.0,278.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-02-29,540.0,1912.0,279.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-01,539.0,1888.0,267.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-02,541.0,1888.0,268.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-03,611.0,1965.0,297.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-04,614.0,1967.0,298.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-05,624.0,2000.0,300.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-06,636.0,2006.0,306.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-07,651.0,2000.0,346.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-08,686.0,2046.0,356.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-09,692.0,2057.0,357.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-10,687.0,2030.0,358.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-11,688.0,2033.0,359.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-12,690.0,2035.0,360.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-13,719.0,2072.0,368.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-14,722.0,2076.0,369.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-15,644.0,2015.0,350.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-16,640.0,2036.0,332.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-17,633.0,2022.0,349.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-18,633.0,2025.0,348.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-19,592.0,1967.0,341.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-20,593.0,2015.0,311.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-21,595.0,2020.0,310.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-22,597.0,2024.0,309.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-23,643.0,2038.0,289.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-24,648.0,2044.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-25,654.0,2051.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-26,659.0,2058.0,291.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-27,665.0,2065.0,291.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-28,613.0,2164.0,274.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-29,635.0,2139.0,259.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-30,634.0,2141.0,260.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-03-31,598.0,2181.0,261.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-01,600.0,2178.0,268.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-02,622.0,2198.0,278.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-03,615.0,2198.0,279.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-04,645.0,2274.0,291.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-05,615.0,2274.0,291.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-06,618.0,2278.0,291.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-07,620.0,2282.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-08,623.0,2286.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-09,626.0,2291.0,293.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-10,628.0,2308.0,289.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-11,632.0,2315.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-12,653.0,2231.0,290.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-13,660.0,2236.0,294.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-14,699.0,2249.0,295.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-15,702.0,2248.0,295.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-16,705.0,2248.0,295.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-17,706.0,2307.0,288.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-18,731.0,2338.0,298.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-19,689.0,2373.0,262.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-20,689.0,2322.0,232.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-21,689.0,2330.0,232.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-22,685.0,2364.0,238.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-23,686.0,2371.0,238.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-24,686.0,2378.0,238.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-25,687.0,2381.0,238.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-26,690.0,2377.0,239.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-27,692.0,2378.0,239.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-28,618.0,2484.0,242.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-29,592.0,2477.0,241.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-04-30,593.0,2517.0,251.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-01,597.0,2519.0,252.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-02,588.0,2543.0,299.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-03,587.0,2547.0,298.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-04,605.0,2622.0,305.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-05,588.0,2639.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-06,589.0,2642.0,293.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-07,621.0,2691.0,293.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-08,627.0,2718.0,303.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-09,630.0,2726.0,304.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-10,634.0,2734.0,305.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-11,637.0,2742.0,307.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-12,657.0,2769.0,322.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-13,677.0,2837.0,377.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-14,697.0,2887.0,393.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-15,719.0,2930.0,409.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-16,749.0,3063.0,431.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-17,751.0,3076.0,463.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-18,738.0,3121.0,443.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-19,738.0,3130.0,407.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-20,744.0,3162.0,416.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-21,720.0,3047.0,374.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-22,719.0,3017.0,358.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-23,701.0,3025.0,292.0,MODIS/006/MCD43A4
-81.43452629364492,28.124005757571922,2016-05-24,661.0,2977.0,300.0,MODIS/006/MCD43A4
