longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-74.00545889397648,45.987005182288605,2011-01-01,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-02,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-03,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-04,1522.0,2547.0,1198.0,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-05,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-06,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-07,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-08,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-09,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-10,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-11,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-12,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-13,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-14,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-15,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-16,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-17,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-18,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-19,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-20,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-21,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-22,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-23,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-24,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-25,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-26,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-27,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-28,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-29,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-30,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-01-31,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-01,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-02,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-03,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-04,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-05,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-06,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-07,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-08,3088.0,3880.0,2918.0,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-09,3094.0,3892.0,2917.0,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-10,3101.0,3904.0,2916.0,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-11,3107.0,3915.0,2914.0,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-12,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-13,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-14,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-15,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-16,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-17,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-18,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-19,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-20,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-21,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-22,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-23,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-24,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-25,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-26,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-27,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-02-28,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-03-01,,,,MODIS/006/MCD43A4
-74.00545889397648,45.987005182288605,2011-03-02,,,,MODIS/006/MCD43A4
