longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
-84.33159308493039,35.930365576570566,2006-01-01,562.0,1594.0,269.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-02,562.0,1596.0,269.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-03,563.0,1597.0,269.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-04,564.0,1613.0,268.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-05,600.0,1658.0,304.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-06,601.0,1658.0,304.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-07,601.0,1659.0,304.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-08,606.0,1610.0,319.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-09,606.0,1610.0,320.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-10,604.0,1559.0,326.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-11,599.0,1587.0,314.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-12,569.0,1539.0,276.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-13,569.0,1541.0,275.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-14,569.0,1542.0,275.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-15,569.0,1543.0,274.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-16,567.0,1544.0,271.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-17,567.0,1558.0,261.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-18,567.0,1549.0,262.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-19,559.0,1524.0,259.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-20,550.0,1503.0,252.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-21,540.0,1483.0,246.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-22,541.0,1484.0,246.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-23,541.0,1486.0,246.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-24,549.0,1525.0,240.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-25,549.0,1526.0,240.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-26,550.0,1527.0,241.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-27,546.0,1512.0,236.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-28,555.0,1522.0,250.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-29,556.0,1572.0,250.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-30,557.0,1578.0,250.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-01-31,563.0,1574.0,254.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-01,564.0,1578.0,255.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-02,560.0,1574.0,257.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-03,580.0,1614.0,268.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-04,582.0,1627.0,269.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-05,584.0,1668.0,268.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-06,590.0,1683.0,269.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-07,603.0,1649.0,274.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-08,606.0,1655.0,276.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-09,607.0,1650.0,280.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-10,610.0,1656.0,281.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-11,613.0,1662.0,283.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-12,616.0,1669.0,284.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-13,624.0,1682.0,290.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-14,623.0,1617.0,290.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-15,626.0,1625.0,292.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-16,635.0,1651.0,292.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-17,638.0,1666.0,319.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-18,642.0,1673.0,320.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-19,631.0,1644.0,315.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-20,639.0,1647.0,319.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-21,647.0,1662.0,322.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-22,650.0,1666.0,323.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-23,658.0,1685.0,328.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-24,661.0,1690.0,328.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-25,662.0,1686.0,331.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-26,679.0,1707.0,338.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-27,682.0,1713.0,339.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-02-28,685.0,1719.0,338.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-01,690.0,1716.0,340.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-02,694.0,1723.0,342.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-03,689.0,1726.0,334.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-04,692.0,1734.0,336.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-05,708.0,1775.0,341.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-06,710.0,1781.0,341.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-07,715.0,1803.0,340.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-08,714.0,1814.0,337.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-09,721.0,1829.0,340.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-10,723.0,1836.0,341.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-11,725.0,1840.0,341.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-12,728.0,1848.0,342.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-13,745.0,1878.0,347.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-14,737.0,1881.0,342.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-15,731.0,1875.0,334.0,MODIS/006/MCD43A4
-84.33159308493039,35.930365576570566,2006-03-16,743.0,1886.0,347.0,MODIS/006/MCD43A4
